NO_OF_FRAMES	7907
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2023-12-29, 15:58:01
DATA_INCLUDED	Velocity
DATA_TYPES	P2_hand_lP2_handl_vel_X	P2_hand_lP2_handl_vel_Y	P2_hand_lP2_handl_vel_Z


-49.710	-56.459	4.595
-46.116	-61.551	-2.494
-42.402	-58.935	-3.215
-38.572	-53.051	-1.287
-28.972	-47.311	-4.018
-21.264	-47.238	-10.773
-8.043	-56.063	-28.250
-10.952	-48.302	-11.804
-14.206	-35.840	3.042
-3.564	-36.850	-10.217
-3.200	-35.324	-9.189
-2.367	-33.679	-10.412
-1.412	-30.593	-11.296
1.191	-24.831	-10.518
4.200	-17.122	-10.110
6.919	-11.124	-9.463
16.873	-10.429	-19.540
20.921	-2.217	-14.851
16.195	9.732	-0.989
18.696	12.823	-5.588
23.674	15.458	-10.669
26.846	16.844	-15.887
27.597	14.886	-20.007
28.002	10.003	-20.958
28.539	9.279	-19.692
27.367	13.373	-17.732
26.390	17.300	-14.529
28.430	23.066	-11.173
31.279	32.095	-9.057
35.008	37.170	-7.754
33.898	39.142	-6.394
38.628	52.291	-13.342
49.445	65.632	-18.886
53.896	60.644	-12.025
56.152	45.516	-9.232
51.260	36.009	-8.924
38.251	30.883	-6.436
24.281	23.901	-5.232
11.488	19.098	-2.412
-1.037	17.713	2.356
-14.649	17.097	6.827
-28.586	18.619	11.565
-43.586	26.013	19.706
-62.336	34.106	29.833
-80.150	47.176	39.389
-99.802	51.551	50.727
-117.842	51.759	62.903
-132.168	56.421	72.713
-142.118	51.975	76.567
-145.516	52.829	74.296
-152.901	44.607	75.355
-153.425	26.838	76.031
-146.229	14.809	68.197
-138.434	5.994	56.363
-131.728	-5.208	50.426
-126.775	-21.121	50.657
-118.104	-30.615	46.063
-105.335	-34.592	39.366
-92.690	-35.468	32.789
-76.144	-32.067	22.190
-52.942	-28.732	13.478
-29.084	-25.615	5.621
-2.773	-17.270	-2.351
23.449	-8.657	-9.352
42.718	-2.996	-15.422
56.573	-0.705	-17.686
70.147	0.870	-18.760
75.872	5.255	-23.193
74.130	6.044	-25.030
66.475	0.982	-19.966
52.141	-4.433	-14.803
35.028	-6.882	-10.336
17.131	-9.682	-6.881
-0.128	-11.598	-1.911
-15.341	-10.463	3.851
-28.669	-9.842	8.212
-43.953	-9.340	14.530
-55.417	-5.224	18.225
-62.957	-1.554	23.461
-71.713	-1.892	26.079
-81.239	-0.072	25.364
-85.050	-2.119	28.250
-93.922	-3.876	30.792
-98.374	-5.900	30.665
-93.906	-10.527	28.050
-98.050	-10.555	27.715
-91.441	-13.697	22.767
-83.922	-19.431	18.766
-77.682	-23.539	20.491
-63.552	-25.148	19.644
-50.935	-22.084	15.230
-34.835	-16.563	8.364
-18.353	-10.739	2.805
-4.744	-4.505	0.363
6.338	-3.070	-2.588
11.869	-1.150	-5.619
13.750	-2.370	-7.201
13.272	-6.820	-8.973
9.086	-11.164	-9.642
5.021	-17.468	-8.361
1.091	-19.871	-7.232
-1.962	-19.946	-5.897
-3.731	-16.903	-3.369
-3.715	-9.381	-0.072
-6.528	-5.474	3.329
-9.792	-0.936	0.968
-7.389	9.877	0.091
-6.272	10.499	3.381
-8.668	2.602	3.938
-11.355	-0.753	4.366
-13.655	-5.390	3.118
-14.210	-10.043	2.282
-12.042	-10.483	0.367
-7.078	-12.617	-3.852
-1.811	-14.825	-6.225
3.839	-14.580	-7.448
9.985	-14.354	-9.266
13.192	-14.341	-13.446
13.726	-16.918	-16.600
12.618	-22.389	-18.718
9.652	-28.352	-19.875
7.103	-36.091	-17.481
8.745	-43.226	-18.204
11.064	-44.718	-18.959
14.472	-40.150	-18.472
15.800	-36.574	-18.658
15.751	-37.548	-17.101
18.794	-36.778	-18.357
17.531	-33.855	-21.341
13.144	-31.784	-23.364
9.428	-31.446	-23.212
2.919	-31.478	-22.043
-2.864	-33.913	-19.842
-7.909	-37.628	-19.827
-15.921	-37.356	-17.393
-20.529	-34.810	-12.551
-25.515	-35.271	-14.665
-33.697	-35.559	-17.287
-39.417	-31.550	-14.346
-48.251	-30.533	-11.807
-62.504	-31.029	-14.213
-73.006	-30.295	-18.405
-83.119	-24.143	-22.938
-87.819	-19.240	-21.758
-81.834	-14.639	-19.171
-71.934	-2.946	-21.559
-62.735	5.842	-25.229
-51.583	12.177	-30.362
-38.017	19.430	-35.180
-19.460	29.183	-48.093
-25.985	17.403	-83.743
-56.295	18.380	-90.831
-50.024	38.144	-63.832
-26.802	37.241	-59.137
-19.341	32.565	-69.650
-18.299	22.353	-72.860
-18.039	7.886	-80.396
-17.940	-5.733	-94.362
-21.490	-14.745	-104.247
-25.083	-18.777	-119.104
-30.062	-23.372	-132.528
-37.821	-36.328	-141.069
-44.604	-53.217	-148.818
-44.161	-68.270	-156.587
-35.828	-77.061	-160.878
-7.674	-105.999	-173.459
-6.775	-129.058	-183.859
-27.698	-123.076	-184.037
-34.304	-126.492	-188.221
-33.936	-127.350	-183.744
-24.116	-117.624	-172.715
-21.360	-106.384	-159.961
-9.444	-88.351	-135.039
10.447	-62.309	-113.736
34.594	-30.885	-79.500
70.614	4.039	-30.930
81.633	25.189	6.334
53.485	27.590	35.327
36.188	25.456	46.247
44.340	24.194	32.657
52.993	19.663	13.732
52.997	8.179	1.713
50.556	-11.419	-7.659
46.545	-27.996	-7.330
45.255	-35.783	-3.122
43.085	-49.309	-6.423
40.192	-68.303	-15.084
39.379	-81.331	-23.500
38.055	-102.998	-35.699
38.957	-123.900	-45.825
44.668	-149.660	-51.893
38.000	-169.046	-54.102
58.305	-164.284	-68.070
95.329	-148.121	-89.415
98.143	-138.938	-94.732
88.838	-136.891	-93.955
85.909	-126.423	-90.371
90.945	-116.281	-77.161
90.728	-106.770	-64.985
90.013	-102.820	-55.988
92.206	-95.805	-37.203
89.257	-80.289	-20.981
82.976	-69.259	-14.015
76.541	-61.175	-14.397
71.619	-55.128	-18.865
67.472	-52.565	-17.000
59.301	-45.921	-15.777
53.235	-38.529	-14.946
52.169	-36.836	-11.080
48.689	-37.346	-9.341
39.035	-32.261	-4.622
30.020	-24.205	0.908
23.857	-19.730	1.039
20.437	-17.892	2.551
22.735	-17.000	6.779
26.468	-21.009	3.949
28.235	-19.884	2.958
27.763	-12.519	9.186
24.734	-10.181	11.778
21.808	-10.537	10.122
21.366	-7.999	13.871
20.625	-3.029	18.661
19.790	0.886	17.039
17.714	1.560	13.325
14.989	0.705	11.558
16.187	0.182	7.687
16.405	-1.459	3.035
14.784	-3.029	1.924
16.808	-4.350	1.280
22.010	-5.433	0.853
26.456	-5.213	1.337
29.586	-6.047	0.244
30.352	-8.845	-3.304
30.799	-10.206	-3.549
34.530	-13.616	-6.872
39.206	-22.667	-18.272
40.562	-31.764	-30.482
42.391	-35.087	-33.263
41.640	-38.389	-32.703
33.688	-37.770	-34.499
26.849	-34.222	-33.332
27.160	-36.415	-31.425
28.799	-36.786	-29.071
27.652	-31.359	-24.993
22.983	-24.074	-17.269
14.622	-18.496	-10.163
6.556	-13.456	-6.491
-0.060	-8.595	-1.384
-7.812	-7.187	0.285
-11.448	-8.610	-1.618
-13.866	-7.907	2.944
-13.439	-6.406	4.987
-7.889	-7.720	-0.379
-3.673	-6.266	0.851
2.146	-2.668	7.798
7.052	-1.605	8.637
12.538	-1.983	6.430
15.385	0.088	7.454
13.505	2.728	9.780
11.678	3.755	8.062
12.954	5.333	7.128
11.409	5.770	7.863
11.508	6.448	6.938
16.411	7.030	9.690
19.706	9.003	14.631
23.106	11.362	16.548
24.976	10.596	14.986
29.955	11.764	16.286
33.388	14.881	16.137
34.575	15.021	14.512
36.032	15.947	17.573
32.440	20.392	22.001
31.092	23.094	23.746
34.588	25.056	27.046
38.333	27.420	35.702
33.710	24.550	35.503
27.514	22.266	30.451
25.314	24.586	33.423
24.553	27.241	41.429
24.202	28.896	52.169
25.842	54.941	59.041
27.286	52.034	54.432
5.865	52.021	70.477
2.407	65.859	77.263
22.569	53.528	67.404
21.979	51.823	66.203
17.928	50.788	68.582
11.725	54.944	75.065
7.668	53.380	72.900
9.004	45.734	66.830
4.401	40.621	61.148
-0.217	44.152	63.716
-6.105	43.313	61.372
-9.873	37.124	51.334
-9.208	37.378	51.558
-5.771	37.546	56.191
-2.884	32.902	51.267
-2.495	38.386	50.420
-0.706	47.421	52.364
5.263	47.707	49.656
10.534	51.397	51.859
11.168	56.711	53.434
13.193	61.466	50.512
16.079	59.184	43.428
21.382	53.364	33.312
24.020	54.556	27.921
18.824	55.426	23.383
12.734	52.526	21.311
10.309	47.046	19.074
5.289	45.324	16.066
-1.332	45.548	16.197
2.534	45.204	16.801
6.410	47.337	18.496
2.775	44.551	14.389
2.966	40.566	5.437
3.563	37.196	0.385
2.930	28.904	-8.036
1.970	19.085	-14.997
-1.685	12.492	-14.409
-5.542	8.791	-11.344
-8.718	7.502	-7.141
-9.689	10.819	-0.934
-8.130	15.102	3.041
-5.211	22.840	-3.017
-0.670	30.752	-8.040
4.726	32.307	-7.254
10.162	36.842	-5.675
17.265	44.459	-1.694
20.429	47.705	-0.875
19.668	51.260	0.087
17.590	52.788	6.202
14.356	49.876	2.677
36.451	36.167	-7.556
35.744	34.658	-2.865
10.969	40.798	6.241
8.942	29.097	7.226
6.048	19.868	5.984
6.017	14.857	3.803
7.427	8.468	1.798
8.497	1.628	0.773
11.381	-4.678	-0.852
15.046	-8.302	-3.145
21.674	-13.098	-7.257
27.729	-19.487	-12.841
31.953	-24.982	-19.372
38.318	-30.386	-25.366
40.418	-34.101	-27.154
35.940	-35.099	-28.460
29.287	-33.111	-26.791
29.096	-34.901	-25.917
14.606	-25.965	-22.265
21.536	-26.252	-22.083
42.702	-37.624	-22.896
31.515	-35.050	-18.360
23.358	-29.689	-16.447
18.823	-24.245	-13.819
13.352	-22.739	-15.169
13.883	-22.522	-16.876
14.614	-21.938	-16.957
11.072	-22.757	-20.415
12.428	-22.526	-20.957
17.821	-21.498	-18.631
17.753	-23.751	-21.739
17.281	-28.137	-28.815
18.309	-30.911	-35.235
17.923	-32.947	-37.418
22.108	-34.504	-34.129
24.605	-33.902	-29.767
25.004	-36.449	-28.474
24.421	-41.348	-26.076
19.905	-42.623	-26.031
19.321	-36.860	-18.770
20.832	-27.836	-10.820
23.903	-25.423	-15.306
43.687	-44.451	-37.629
24.403	-23.334	-17.768
4.988	-7.717	0.311
32.590	-46.805	-39.556
27.086	-45.876	-37.369
8.859	-27.769	-15.426
3.663	-29.536	-14.167
-2.162	-30.485	-13.846
-5.243	-31.835	-14.839
-4.054	-37.904	-18.871
2.764	-42.189	-23.664
13.302	-43.031	-25.817
21.220	-46.249	-29.403
27.046	-50.472	-34.397
46.410	-48.526	-53.639
49.238	-51.472	-59.247
42.473	-57.342	-51.475
49.378	-65.297	-59.051
43.893	-71.128	-57.037
37.191	-70.737	-57.734
42.948	-77.871	-59.929
42.007	-81.480	-53.547
27.744	-78.732	-51.222
23.627	-79.003	-50.291
30.010	-82.007	-51.994
33.613	-64.276	-34.023
33.028	-57.418	-31.976
29.336	-68.618	-49.422
34.291	-68.653	-50.131
41.520	-63.089	-48.651
36.766	-48.924	-47.401
33.246	-38.645	-46.894
31.283	-28.920	-38.360
32.205	-20.804	-30.760
38.608	-17.593	-29.864
41.699	-12.999	-27.716
40.367	-7.282	-21.390
36.664	-2.871	-15.343
31.220	0.750	-9.463
24.272	1.734	-3.883
15.301	3.990	-0.049
4.916	7.732	3.725
-3.340	10.232	8.602
-10.357	12.227	13.072
-29.671	32.326	42.954
-32.865	33.303	48.519
-23.741	12.391	27.786
-27.898	7.947	25.953
-29.219	3.397	21.689
-32.402	1.987	21.853
-34.478	4.089	23.540
-31.598	5.117	25.579
-29.995	4.616	25.663
-32.179	4.881	24.899
-29.308	6.659	25.125
-27.899	5.586	21.884
-31.124	2.156	20.126
-32.826	1.029	20.371
-32.229	-2.061	19.632
-31.886	-7.360	21.937
-33.094	-11.313	22.079
-35.098	-15.299	19.218
-42.021	-14.913	19.400
-41.891	-15.784	18.047
-44.970	-28.596	23.840
-45.877	-33.278	23.513
-40.157	-32.291	13.444
-37.451	-36.977	6.798
-30.837	-41.320	-2.940
-26.510	-48.508	-12.069
-17.990	-55.199	-18.277
-9.435	-58.352	-22.120
-6.420	-62.614	-24.005
-1.374	-69.971	-27.574
4.927	-80.809	-36.241
2.883	-86.992	-39.862
-9.583	-91.287	-38.161
-16.093	-95.166	-27.598
-21.731	-98.029	-20.741
-36.132	-101.911	-23.319
-46.902	-100.270	-16.855
-51.090	-95.476	-5.866
-67.049	-95.289	-7.779
-80.327	-90.510	-7.964
-80.506	-88.491	-5.356
-84.899	-86.080	-5.804
-89.889	-76.128	-1.896
-91.881	-72.761	-0.620
-90.265	-69.412	2.027
-90.804	-65.305	8.726
-89.684	-56.652	13.722
-83.619	-52.420	14.458
-81.300	-49.269	11.140
-77.330	-43.002	9.881
-71.705	-40.570	13.838
-69.629	-36.714	16.191
-65.312	-30.951	16.010
-58.905	-29.598	14.428
-57.364	-30.500	14.888
-58.292	-28.180	14.005
-55.806	-24.599	8.948
-51.383	-23.498	3.281
-51.416	-24.677	1.889
-54.740	-26.575	2.762
-52.508	-27.401	0.350
-46.921	-28.210	-5.213
-48.780	-27.877	-7.638
-51.565	-27.472	-6.218
-48.952	-27.037	-2.208
-43.769	-20.793	1.519
-32.654	-10.518	4.756
-22.980	1.421	10.055
-16.263	16.737	16.325
-7.495	34.382	21.793
-1.172	48.385	27.171
1.985	63.734	36.392
8.393	83.876	40.315
15.569	90.932	36.779
18.089	98.293	48.407
14.750	116.883	59.937
12.934	130.656	60.919
11.262	138.686	62.016
-11.209	136.490	62.421
-15.954	156.160	70.439
-4.917	189.268	70.058
0.200	214.360	65.008
2.650	241.052	74.815
2.148	262.969	84.221
5.158	279.696	91.165
2.655	286.743	96.724
-2.278	288.626	97.969
-6.041	288.126	107.012
-14.330	281.717	107.818
-22.028	272.831	100.757
-18.783	266.599	97.798
-16.741	260.624	94.266
-17.470	251.232	86.203
-19.770	233.027	80.012
-21.909	213.290	75.766
-25.172	196.514	71.604
-22.198	183.021	66.761
-26.290	143.164	56.891
-24.467	118.615	40.939
-11.700	117.531	30.316
-2.187	95.561	28.499
6.565	75.657	23.766
13.106	53.014	20.673
23.016	28.328	16.658
34.615	5.826	11.547
49.790	-21.558	-2.026
71.981	-24.733	-14.476
75.072	-43.282	-21.325
79.952	-91.432	-42.339
98.864	-115.125	-65.444
107.135	-131.629	-75.479
115.984	-148.471	-86.199
119.010	-166.823	-99.912
115.816	-178.917	-102.684
116.569	-188.674	-107.763
108.969	-202.531	-110.009
100.484	-212.778	-114.713
95.014	-219.401	-121.915
79.603	-224.380	-117.562
74.887	-226.206	-119.691
77.034	-226.388	-127.699
77.061	-226.917	-131.699
76.910	-215.207	-132.838
68.657	-208.152	-137.505
66.178	-206.421	-143.465
61.167	-186.520	-143.238
47.050	-156.095	-122.222
25.621	-143.276	-95.485
-3.413	-134.308	-76.225
-17.346	-123.080	-59.609
-20.245	-135.746	-53.615
-27.677	-143.474	-49.796
-27.964	-114.158	-50.367
-21.210	-101.905	-50.405
-16.593	-111.758	-52.053
-11.298	-113.936	-68.622
-9.943	-111.311	-78.085
-11.602	-109.522	-77.752
-18.571	-117.041	-70.919
-23.162	-108.657	-59.454
-21.770	-90.015	-46.490
-21.253	-72.961	-29.611
-22.818	-55.886	-12.655
-18.265	-35.726	3.134
-22.108	-24.868	9.463
-5.745	8.993	33.025
8.237	42.044	50.386
-3.509	45.603	48.059
-1.690	59.089	58.200
-2.383	74.500	61.386
-5.076	88.641	62.794
-9.193	91.630	62.643
-15.091	94.725	70.127
-18.670	99.782	83.594
-23.721	105.584	89.464
-29.384	117.288	98.951
-30.623	120.080	103.988
-29.448	127.066	102.951
-44.214	123.795	100.167
-45.918	118.741	103.178
-34.414	134.390	103.854
-37.595	129.316	97.503
-40.931	107.992	89.220
-42.999	99.455	83.478
-43.887	84.530	72.089
-42.539	57.944	54.838
-35.388	34.964	40.319
-27.539	16.346	21.919
-21.126	-4.833	1.904
-15.281	-30.026	-17.115
-16.515	-50.140	-30.796
-21.955	-66.856	-45.348
-23.248	-91.402	-56.427
-28.269	-105.428	-60.907
-34.696	-109.280	-61.556
-34.532	-119.604	-57.954
-36.337	-116.223	-56.346
-32.724	-99.333	-56.561
-16.575	-98.930	-67.873
3.958	-102.536	-74.418
21.528	-81.914	-60.579
36.026	-62.396	-55.268
52.096	-59.138	-58.180
62.416	-48.211	-60.504
66.612	-25.145	-62.657
54.792	5.152	-46.687
14.311	21.239	-18.423
-13.392	21.669	4.473
-12.933	26.993	22.286
-11.504	34.068	32.394
-10.089	38.326	33.828
-12.493	14.957	32.453
6.292	50.225	15.364
17.545	61.919	13.673
19.705	36.749	21.442
28.287	74.677	16.024
19.499	73.704	18.466
11.688	54.903	20.397
1.248	53.699	26.635
-7.946	54.567	30.050
-7.042	53.046	27.879
-5.211	55.238	30.542
-7.804	58.913	32.351
-8.133	61.099	27.697
-5.551	78.133	32.724
1.365	93.581	37.533
15.421	95.538	37.257
28.224	95.953	36.541
30.430	98.302	37.627
31.139	103.751	40.028
28.993	99.162	31.929
17.248	92.066	33.176
7.932	85.926	35.827
0.432	75.480	30.767
-10.949	67.033	33.024
-18.685	55.918	31.234
-29.815	22.201	23.721
-33.691	13.275	24.651
-24.098	27.507	26.488
-18.192	22.108	23.950
-13.798	17.981	19.901
-8.984	14.445	13.336
-6.932	10.477	7.144
-6.030	10.077	3.454
-5.933	12.208	0.362
-5.175	12.847	0.632
-5.129	15.130	3.776
-5.916	20.629	6.154
-4.274	26.786	10.476
-3.666	33.662	15.058
-4.395	39.181	17.685
-2.752	39.380	20.205
-0.608	40.902	19.897
0.075	47.575	18.983
0.058	49.719	21.604
1.397	54.287	23.943
12.025	74.996	16.919
13.120	89.098	15.312
7.149	80.166	21.672
13.567	62.455	22.346
11.115	74.629	28.977
1.723	94.445	35.233
0.488	101.012	37.776
-0.358	103.460	41.737
-4.873	107.149	44.287
-10.421	117.835	43.887
-16.976	118.328	42.835
-26.949	123.453	46.625
-39.529	130.430	44.872
-50.112	133.482	44.159
-59.859	138.473	50.375
-66.042	143.113	52.614
-82.312	131.631	62.113
-92.649	135.503	65.253
-86.699	148.596	57.406
-87.432	148.864	55.872
-92.438	152.702	55.758
-91.942	152.122	53.286
-84.914	140.040	38.771
-86.454	128.240	29.542
-99.528	113.374	28.130
-108.917	109.118	34.003
-98.562	113.795	40.608
-84.924	98.735	31.864
-118.346	127.818	57.484
-110.977	126.398	60.572
-60.210	69.511	27.089
-51.076	58.335	24.005
-60.282	72.915	27.102
-44.119	48.118	10.282
-26.215	22.114	-0.203
-29.293	21.397	5.296
-20.313	9.730	1.585
-16.506	5.872	-3.224
-12.577	-9.669	-7.237
-3.051	-34.678	-12.721
10.187	-57.028	-22.572
32.542	-68.561	-29.830
37.416	-88.570	-38.290
61.326	-145.837	-74.494
80.146	-177.599	-87.763
57.117	-176.748	-69.265
54.008	-193.949	-69.608
59.605	-223.327	-71.878
67.483	-261.564	-76.407
89.551	-309.237	-101.518
101.838	-351.028	-125.937
98.116	-387.082	-148.862
89.097	-420.162	-178.370
81.038	-435.569	-204.905
77.142	-462.985	-230.210
67.761	-493.925	-248.481
58.631	-497.034	-266.031
42.921	-503.194	-287.732
25.830	-500.985	-283.202
3.020	-507.489	-272.889
-22.799	-509.284	-286.939
-54.469	-479.253	-285.996
-104.269	-442.647	-267.775
-138.631	-400.165	-241.452
-142.022	-350.003	-207.937
-121.318	-294.138	-177.858
-105.372	-252.028	-143.679
-109.511	-221.076	-112.407
-109.441	-193.179	-99.746
-111.186	-157.158	-88.073
-111.720	-122.059	-75.230
-109.855	-101.381	-65.682
-100.514	-82.722	-57.775
-105.573	-77.117	-58.953
-109.988	-95.655	-79.615
-70.429	-64.699	-56.857
-43.533	-10.204	-8.083
-40.163	11.748	11.590
-28.754	35.025	26.885
-11.756	52.859	34.797
29.575	109.107	91.297
49.426	117.369	95.278
34.147	93.580	54.572
30.680	103.848	53.140
31.222	104.176	49.008
39.355	110.201	54.907
40.964	103.109	56.382
35.993	110.759	62.661
45.478	132.832	72.711
53.082	129.376	73.238
50.900	117.903	66.928
41.227	112.311	65.792
35.458	120.875	68.766
41.710	139.252	66.786
46.283	145.335	69.568
44.750	166.291	83.909
40.101	195.049	97.612
43.165	213.536	111.030
41.688	238.349	122.482
28.582	266.416	140.693
22.532	289.596	160.376
28.196	314.708	170.399
21.608	350.247	189.627
7.671	382.418	204.389
-9.914	399.832	194.111
-30.712	429.218	195.908
-46.024	474.440	209.315
-68.555	510.923	214.172
-101.001	538.085	212.370
-126.915	559.677	205.922
-129.963	557.008	188.032
-202.527	593.358	189.944
-254.084	630.437	198.913
-240.721	621.012	175.694
-263.493	621.739	151.910
-290.062	615.811	134.339
-310.021	598.225	119.028
-318.484	579.700	94.979
-322.272	554.289	85.097
-322.620	525.149	85.332
-318.671	499.912	83.647
-311.805	461.853	84.471
-295.117	409.072	69.771
-286.293	381.625	59.156
-289.612	367.316	54.014
-276.561	340.742	46.963
-258.038	312.046	42.742
-239.072	276.554	35.893
-222.158	244.736	24.742
-203.792	218.547	20.709
-178.252	190.177	19.553
-156.808	158.189	13.380
-141.066	126.168	9.647
-122.566	102.787	7.393
-101.827	79.495	5.229
-85.913	52.220	6.152
-67.497	32.621	6.190
-54.628	14.661	3.317
-50.652	-7.157	6.020
-42.426	-25.572	8.086
-35.133	-36.028	2.943
-29.803	-45.784	2.458
-21.445	-49.121	5.007
-17.559	-54.562	1.302
-17.479	-65.419	-4.543
-16.759	-63.814	-7.614
-16.462	-53.408	-6.254
-14.081	-48.633	-7.127
-13.939	-48.821	-4.934
-14.667	-43.931	-2.062
-17.068	-33.517	-0.990
-18.269	-22.683	1.549
-15.345	-13.941	-1.145
-16.151	-7.008	-4.805
-15.140	1.955	-4.871
-12.426	12.044	-3.572
-10.590	22.114	-2.659
-8.293	33.572	-3.756
-6.212	41.202	-4.963
-3.524	47.973	-2.945
-2.002	58.379	0.260
-2.643	65.512	-0.342
-3.468	70.743	-2.732
-0.358	75.065	-3.064
2.282	78.421	-2.614
0.531	80.773	-3.328
-0.117	77.342	-5.274
-2.385	77.607	-3.529
-5.783	77.298	-2.959
-6.257	70.508	-3.427
-6.562	69.589	-2.304
-10.921	67.393	-1.249
-14.275	59.445	-0.666
-12.452	55.930	-3.365
-13.076	55.244	-3.623
-16.305	49.688	-1.528
-20.048	40.232	-0.468
-20.388	34.143	-1.203
-18.577	31.519	-1.533
-20.092	29.641	-0.552
-22.393	24.510	-1.049
-21.777	18.266	-0.437
-22.251	12.544	-0.553
-23.935	5.527	-0.786
-23.591	0.265	0.264
-23.474	-4.390	0.141
-25.287	-9.846	0.650
-26.592	-16.367	1.963
-26.396	-23.050	2.206
-24.868	-26.874	0.848
-26.644	-30.156	-0.701
-30.704	-35.374	-2.325
-29.894	-37.771	-3.402
-29.094	-37.995	-5.042
-37.704	-37.026	-3.117
-47.728	-35.329	0.427
-51.591	-33.468	-2.419
-52.565	-30.561	-7.824
-60.352	-24.258	-4.812
-70.086	-15.288	3.730
-70.173	-6.015	4.583
-63.801	2.265	0.192
-59.061	9.831	-4.310
-56.938	16.983	-4.174
-49.822	23.381	-1.117
-39.513	30.232	-1.607
-32.198	39.323	-2.412
-29.807	48.592	-3.647
-26.592	51.032	-4.110
-21.805	48.858	-1.231
-21.371	49.249	0.356
-19.351	55.519	-2.179
-14.779	59.768	-3.801
-14.697	58.290	-2.055
-22.212	58.420	1.359
-30.064	62.121	1.305
-30.120	62.809	-0.055
-31.836	58.980	0.101
-40.736	60.764	1.118
-47.607	59.018	1.076
-46.990	54.423	0.435
-39.710	55.473	-0.055
-35.363	54.943	-2.921
-37.275	52.289	-0.637
-34.699	47.252	2.277
-26.019	42.773	1.417
-15.296	41.548	0.507
-5.695	37.361	0.869
1.339	30.553	-0.387
7.568	23.088	0.919
13.651	13.925	2.039
19.147	6.445	0.572
21.310	-2.103	1.831
23.278	-11.979	0.306
29.620	-21.699	-2.027
35.108	-35.534	0.147
35.125	-46.652	1.693
30.956	-51.295	2.151
32.968	-52.264	3.245
37.375	-58.225	-0.836
38.418	-68.588	-1.340
33.226	-67.481	1.864
30.612	-65.905	-0.888
35.501	-66.893	-3.653
32.608	-64.272	-2.888
25.496	-62.300	-1.013
23.291	-59.334	0.873
21.673	-50.871	1.204
20.186	-41.837	-1.679
18.472	-37.667	-2.585
17.435	-33.409	-1.412
16.250	-28.999	-1.564
13.465	-23.337	-1.120
13.317	-14.818	0.189
14.066	-7.939	-0.402
15.246	-2.758	-2.137
19.434	1.426	-2.787
22.126	3.757	-3.639
24.968	6.470	-3.095
29.670	7.245	-3.151
34.694	5.066	-4.642
39.588	4.272	-5.426
40.588	4.111	-4.589
49.838	2.590	-3.676
64.654	0.057	-6.041
77.692	-3.984	-11.723
96.566	-9.608	-15.330
117.108	-19.951	-18.082
147.604	-30.338	-22.457
178.192	-33.175	-26.415
206.571	-39.577	-33.060
243.651	-47.295	-42.531
277.364	-53.061	-47.314
309.261	-59.934	-58.440
336.074	-75.412	-70.612
350.080	-102.378	-68.850
355.746	-128.914	-73.192
361.331	-155.199	-83.071
364.155	-190.130	-86.727
363.067	-232.469	-92.529
356.967	-268.640	-101.296
349.980	-311.090	-112.544
337.670	-364.766	-160.957
323.460	-407.439	-174.184
322.181	-440.821	-149.837
321.827	-477.010	-164.963
314.112	-505.642	-181.517
293.406	-526.583	-187.923
266.770	-550.776	-198.475
242.438	-566.955	-204.994
215.109	-573.055	-207.816
184.978	-573.656	-201.587
149.741	-577.906	-218.787
95.250	-558.482	-211.825
56.087	-536.146	-184.624
47.836	-542.451	-203.355
30.969	-539.492	-220.096
-10.558	-562.383	-231.315
-24.112	-534.181	-237.641
5.489	-492.056	-241.695
15.889	-515.965	-262.347
56.501	-474.556	-268.498
82.570	-481.983	-290.091
79.841	-536.681	-341.079
118.695	-531.957	-383.923
147.006	-523.576	-421.049
161.383	-500.131	-446.940
187.016	-472.044	-450.412
194.373	-500.014	-503.380
166.544	-502.180	-553.837
141.418	-464.631	-554.128
124.981	-457.842	-583.425
97.421	-446.418	-619.360
83.477	-381.759	-651.375
57.672	-384.507	-697.924
9.248	-442.646	-746.336
-25.619	-424.765	-764.857
-27.194	-384.760	-749.082
-98.330	-415.936	-767.039
-156.549	-418.698	-782.236
-134.805	-343.529	-753.774
-160.994	-317.455	-738.854
-169.915	-281.598	-705.988
-173.679	-267.819	-650.558
-162.602	-286.336	-545.159
-93.594	-354.897	-355.904
-49.672	-472.878	-102.664
-88.401	-497.565	37.252
-126.014	-368.161	-11.823
-76.003	-223.154	-84.511
8.864	-152.340	-127.434
72.628	-101.571	-164.368
111.913	-54.290	-185.309
133.507	-25.624	-185.419
124.329	-27.730	-163.193
79.606	-37.085	-136.484
39.715	-40.280	-111.462
28.907	-34.695	-92.243
37.092	-28.107	-78.543
52.815	-14.928	-53.977
56.394	0.397	-27.785
32.797	4.234	-6.259
5.862	2.021	13.618
0.911	4.746	25.022
4.492	19.369	33.105
2.062	24.101	33.393
-0.519	20.520	33.063
-3.718	19.724	38.086
-9.324	17.403	38.988
-15.598	12.772	39.347
-18.776	7.974	41.644
-19.707	6.451	41.274
-23.068	7.248	36.805
-28.207	8.430	35.151
-29.990	9.150	33.577
-23.243	7.722	27.872
-15.664	2.088	14.183
-4.345	-3.848	-1.968
12.069	-10.166	-15.475
23.874	-19.528	-31.951
37.323	-30.389	-53.440
47.588	-40.733	-78.685
52.114	-44.108	-94.607
56.598	-41.660	-99.426
60.118	-10.636	-82.765
61.067	15.999	-44.890
