NO_OF_FRAMES	7907
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2023-12-29, 15:58:40
DATA_INCLUDED	Velocity
DATA_TYPES	P2_hand_rP2_handr_vel_X	P2_hand_rP2_handr_vel_Y	P2_hand_rP2_handr_vel_Z


28.754	-26.705	56.355
28.506	-26.531	44.940
21.508	-24.417	38.774
12.268	-19.457	33.272
2.813	-15.345	27.031
-6.757	-8.933	23.001
-15.056	-3.478	16.116
-19.554	0.873	9.974
-26.723	6.659	5.385
-32.409	9.915	-3.590
-33.064	10.500	-8.499
-35.807	12.224	-9.907
-38.907	14.075	-12.455
-40.372	12.820	-15.404
-36.356	7.121	-16.466
-30.134	1.442	-15.994
-22.630	-0.061	-18.164
-14.222	0.435	-20.635
-9.748	2.165	-22.680
-5.859	3.299	-23.911
-2.416	7.015	-24.524
1.161	9.527	-26.226
4.400	11.080	-27.033
5.158	15.007	-24.985
7.460	16.473	-22.716
9.336	16.450	-20.654
9.924	18.173	-21.829
9.592	21.852	-24.161
8.412	25.713	-25.517
7.779	28.289	-24.765
7.596	30.094	-21.453
6.834	29.571	-22.011
4.832	25.745	-22.297
-0.558	25.357	-26.022
-7.825	28.597	-30.336
-12.988	29.887	-29.855
-16.475	29.465	-25.522
-19.253	30.055	-20.343
-22.632	40.546	-29.851
-22.408	37.688	-31.075
-21.103	21.767	-22.292
-18.966	18.105	-22.159
-16.003	17.604	-19.247
-14.569	16.195	-16.728
-12.284	13.894	-17.360
-10.394	12.063	-19.557
-13.050	11.361	-20.917
-16.081	12.929	-18.687
-18.862	14.465	-15.277
-21.958	14.310	-15.061
-22.762	13.998	-17.585
-23.082	12.584	-18.688
-25.916	12.487	-17.844
-28.262	12.036	-16.951
-27.644	11.350	-15.870
-28.454	12.099	-16.724
-25.920	12.434	-20.775
-25.219	14.814	-25.480
-26.751	24.513	-30.461
-22.292	35.070	-30.970
-13.364	45.536	-30.667
-0.552	56.372	-31.150
16.873	67.475	-33.231
33.631	87.578	-41.337
46.894	108.273	-46.796
58.085	120.233	-35.331
70.967	169.214	-30.019
84.086	247.651	-36.638
98.975	308.493	-38.504
133.704	357.102	-69.418
184.051	413.070	-105.926
237.544	483.687	-121.907
296.447	534.675	-140.773
340.596	597.845	-188.393
368.425	679.742	-263.753
389.485	734.313	-338.643
410.163	768.304	-418.006
442.283	774.391	-501.851
441.918	759.723	-578.740
413.059	713.363	-631.464
358.566	676.894	-697.162
305.053	628.285	-734.950
258.623	553.222	-721.338
199.442	480.476	-699.049
145.878	386.433	-648.475
95.914	313.898	-607.445
57.739	263.577	-564.126
26.489	214.271	-483.480
11.560	165.990	-394.558
0.307	123.961	-308.300
-5.288	92.693	-217.129
-0.259	63.952	-136.029
7.211	27.373	-58.452
23.639	-5.971	20.171
42.905	-41.427	82.092
74.158	-87.482	131.596
111.398	-125.082	181.168
145.418	-168.851	233.617
188.975	-228.848	292.646
230.862	-290.549	357.294
276.730	-358.976	416.587
329.315	-435.165	480.077
370.944	-519.527	537.493
415.176	-612.244	583.477
475.767	-716.128	636.476
492.846	-821.359	647.865
527.951	-910.321	639.730
594.656	-984.938	621.089
616.828	-1077.044	605.909
625.119	-1164.678	579.761
627.269	-1244.664	538.877
620.182	-1323.601	505.106
598.954	-1384.041	430.279
551.068	-1382.455	327.190
525.289	-1391.339	264.020
519.812	-1421.137	207.822
499.582	-1397.662	104.049
481.795	-1373.430	22.479
460.983	-1313.022	-56.414
456.364	-1260.435	-150.756
466.274	-1230.352	-239.660
474.826	-1166.670	-321.079
479.902	-1074.586	-405.445
463.395	-998.541	-455.750
423.664	-953.731	-483.009
369.768	-904.689	-470.077
330.490	-799.190	-440.324
301.080	-683.805	-425.854
257.022	-598.965	-383.829
215.202	-505.034	-335.162
169.655	-421.416	-285.559
118.693	-335.698	-227.468
81.771	-247.191	-154.945
52.346	-159.629	-87.229
24.550	-81.416	-23.617
2.464	-14.649	36.472
-15.638	41.997	74.329
-23.888	89.242	104.671
-30.826	132.516	123.649
-32.776	161.099	130.914
-24.897	182.210	135.219
-20.937	199.628	127.611
-15.576	208.877	116.899
-5.391	215.806	99.891
11.345	219.928	79.618
19.332	218.545	71.331
25.174	220.394	59.037
33.535	208.444	47.199
38.616	199.687	39.252
39.019	201.538	32.716
36.824	190.999	27.349
41.258	188.873	27.249
36.779	186.957	33.129
33.065	187.250	35.332
30.731	186.982	49.326
28.727	186.479	58.312
22.694	182.204	62.919
18.610	180.973	67.513
15.881	172.974	69.643
5.375	162.292	68.260
-2.123	160.247	56.721
-3.711	145.200	52.195
-5.293	139.768	46.271
-6.638	138.860	33.822
-6.886	130.190	28.078
-3.225	126.263	18.630
3.651	129.353	8.566
4.012	129.479	2.333
7.020	130.804	-5.284
13.663	139.963	-16.980
14.333	141.832	-18.724
16.595	143.183	-20.678
7.718	122.375	2.518
12.995	137.863	-0.207
13.456	165.775	-16.446
-23.745	129.632	15.347
-32.587	111.620	33.928
-32.169	94.662	48.113
-54.164	56.859	73.622
-72.085	13.397	101.791
-93.327	-41.652	130.086
-125.574	-106.265	157.616
-145.874	-177.740	186.324
-168.413	-247.078	213.413
-205.979	-317.691	238.997
-239.686	-381.545	267.344
-277.971	-443.664	287.747
-323.294	-490.266	312.871
-357.311	-500.550	310.261
-389.499	-519.115	305.750
-418.990	-532.552	316.406
-446.025	-521.618	310.636
-463.196	-507.793	299.995
-452.091	-488.887	265.882
-440.305	-458.059	241.075
-417.088	-421.587	215.122
-364.945	-390.226	165.606
-302.249	-360.313	111.049
-259.945	-381.608	84.144
-186.376	-376.035	38.766
-86.101	-324.407	-26.470
-10.589	-311.198	-71.176
69.027	-298.523	-129.020
136.967	-274.988	-196.610
199.915	-237.719	-244.186
267.901	-205.934	-275.030
328.455	-170.771	-327.387
370.238	-153.324	-362.702
395.172	-170.215	-381.014
416.862	-167.367	-417.975
426.855	-156.713	-456.382
425.592	-147.526	-489.387
414.376	-133.116	-514.201
384.775	-122.573	-528.572
344.317	-113.814	-523.042
285.756	-100.992	-485.965
208.016	-71.638	-429.773
145.219	-29.111	-385.069
54.461	1.080	-308.961
-57.851	28.199	-202.683
-134.456	71.404	-109.738
-185.379	143.810	3.155
-260.584	200.697	159.277
-351.161	220.929	323.659
-418.503	250.656	454.220
-474.813	293.228	547.969
-513.040	344.183	596.409
-528.664	394.200	602.228
-526.784	441.967	593.143
-512.570	488.893	584.066
-486.129	528.388	558.853
-439.271	608.984	531.891
-397.945	659.146	524.226
-369.632	691.283	510.345
-329.381	771.360	478.047
-286.031	833.392	445.768
-246.464	890.398	409.290
-205.586	940.808	380.601
-181.474	1013.713	347.795
-183.710	1092.935	299.505
-186.466	1111.174	251.735
-203.924	1133.231	173.342
-230.734	1173.462	69.936
-239.206	1177.346	-39.654
-225.055	1156.133	-154.226
-180.152	1100.162	-251.327
-140.910	1054.281	-314.480
-120.665	1012.615	-403.325
-86.690	921.664	-518.470
-31.555	848.300	-553.249
16.570	769.180	-554.643
42.639	665.791	-572.514
77.194	563.057	-546.863
112.780	460.971	-492.937
133.296	374.335	-428.338
141.882	292.232	-345.504
138.901	218.664	-266.348
128.189	157.892	-192.313
111.383	112.822	-131.215
96.360	77.084	-86.345
83.025	43.695	-48.668
64.948	9.647	-24.278
49.444	-13.111	-7.300
39.453	-28.420	7.891
28.010	-41.651	18.908
15.829	-48.701	26.082
6.704	-54.444	34.485
-1.541	-56.169	44.023
-11.097	-53.099	45.051
-16.375	-50.184	43.653
-18.305	-48.356	46.073
-18.862	-42.697	46.770
-16.251	-39.693	40.580
-11.391	-41.583	31.574
-5.874	-40.655	26.701
-0.174	-38.027	24.574
5.974	-33.303	20.614
10.896	-29.805	14.802
14.504	-25.223	9.781
19.615	-19.947	5.542
22.601	-15.578	0.174
25.488	-10.906	-5.685
29.062	-8.824	-11.297
31.760	-9.560	-16.814
35.471	-4.044	-19.390
34.882	2.590	-20.947
31.619	4.401	-22.742
28.690	7.171	-23.199
23.082	10.467	-23.541
18.819	15.106	-22.797
14.346	21.657	-20.137
7.425	27.786	-19.856
-0.080	32.466	-19.283
-8.139	37.438	-17.298
-16.138	41.736	-15.016
-24.453	44.236	-12.804
-31.847	48.435	-13.200
-35.215	54.988	-16.497
-33.970	55.358	-17.523
-37.313	57.571	-17.342
-43.625	66.786	-19.361
-48.344	70.674	-19.463
-50.278	67.692	-18.628
-53.173	69.789	-20.876
-60.898	77.417	-22.951
-62.671	74.053	-23.521
-60.527	69.099	-24.369
-61.292	70.715	-22.297
-59.486	65.640	-20.183
-55.197	57.487	-18.268
-51.696	50.348	-14.779
-45.770	40.379	-11.922
-33.949	31.514	-8.603
-20.830	20.750	-4.732
-8.325	8.137	-1.877
3.906	-1.715	-1.557
14.953	-11.219	-0.726
24.226	-16.628	-0.130
32.183	-21.678	-1.707
39.082	-27.595	-2.757
40.411	-25.969	-4.715
37.372	-19.538	-8.348
35.575	-15.971	-12.678
34.638	-15.203	-15.120
33.710	-12.791	-16.210
32.727	-12.388	-14.320
30.229	-14.566	-9.451
28.524	-16.645	-5.263
26.017	-19.148	-0.881
23.110	-22.000	2.033
22.621	-23.144	4.360
19.407	-21.878	7.243
17.185	-22.191	8.826
17.223	-25.979	8.709
16.111	-25.823	8.072
17.741	-25.596	9.115
22.504	-33.382	11.524
27.841	-43.006	12.680
33.874	-48.944	13.551
43.959	-54.587	16.057
52.118	-64.869	17.197
57.139	-74.146	21.257
64.832	-76.338	23.373
69.883	-88.492	23.951
73.617	-100.253	30.415
82.489	-101.648	31.973
87.250	-111.184	29.953
90.669	-114.727	30.718
98.151	-116.043	32.377
106.566	-125.440	29.335
115.790	-130.234	20.883
124.656	-132.599	18.237
128.697	-136.456	21.888
125.299	-137.839	24.828
123.879	-138.417	24.697
117.879	-140.079	26.946
108.530	-142.720	33.807
98.761	-142.628	39.572
89.181	-137.079	47.373
78.499	-133.582	52.516
63.893	-129.912	56.806
51.114	-121.639	61.813
32.809	-110.248	64.746
16.788	-98.662	69.749
3.717	-88.092	78.360
-12.368	-72.769	83.027
-32.775	-53.707	82.414
-51.875	-37.982	90.788
-66.501	-23.720	101.363
-87.043	-9.631	105.574
-106.210	1.922	111.238
-117.093	15.209	110.466
-130.774	24.538	109.618
-144.003	33.814	105.538
-145.081	34.210	101.531
-148.299	32.072	101.104
-157.071	45.589	93.683
-164.973	53.168	85.623
-173.765	59.916	77.716
-179.359	72.867	72.279
-185.486	77.641	68.527
-187.479	84.031	61.875
-186.950	90.009	52.251
-187.480	94.754	42.811
-179.503	100.473	32.636
-170.490	104.063	25.521
-166.987	106.717	20.190
-157.641	109.405	8.943
-147.592	119.750	-6.238
-141.438	127.785	-15.174
-129.549	125.663	-21.057
-119.263	125.103	-31.818
-109.206	126.691	-46.067
-91.639	120.809	-53.270
-73.526	117.531	-61.072
-58.416	110.654	-70.240
-40.213	101.391	-77.285
-23.274	88.156	-85.997
-8.266	71.618	-91.568
8.103	59.813	-96.068
19.998	51.909	-95.669
36.499	40.757	-96.955
53.074	23.259	-97.041
69.048	7.573	-100.078
88.901	-8.062	-90.572
96.681	-20.458	-65.629
104.031	-26.479	-61.194
112.868	-22.589	-63.634
115.212	-23.584	-57.056
119.209	-32.581	-51.826
123.645	-36.384	-48.625
122.357	-34.376	-39.283
122.632	-33.260	-30.208
119.049	-35.193	-22.289
111.281	-40.370	-18.550
103.221	-38.245	-15.606
88.641	-33.206	-6.188
72.447	-35.168	2.201
54.815	-33.496	6.790
38.048	-27.709	9.626
19.765	-21.730	13.288
1.219	-15.107	16.936
-12.625	-8.258	19.623
-24.426	-1.740	19.665
-34.065	5.209	19.132
-40.914	11.304	16.998
-45.730	15.744	13.466
-48.879	19.394	9.430
-50.173	21.502	5.538
-47.976	22.173	3.805
-48.411	23.067	2.162
-48.030	22.277	2.201
-45.556	21.576	3.074
-42.299	22.236	5.499
-38.658	18.408	7.647
-38.245	12.698	7.751
-36.601	6.770	10.744
-34.427	0.146	15.374
-31.372	-3.684	20.628
-30.526	-7.732	21.917
-33.317	-15.281	19.989
-38.061	-21.598	22.365
-43.071	-21.891	28.229
-46.309	-21.794	34.475
-54.122	-23.289	41.030
-63.867	-25.886	48.053
-67.680	-24.694	57.856
-77.903	-21.849	72.329
-93.278	-26.580	86.186
-102.801	-19.973	93.620
-114.891	-10.068	96.898
-127.533	-11.058	98.045
-135.297	-10.277	98.481
-137.794	-8.936	93.112
-142.544	-2.196	91.077
-137.172	1.146	83.625
-130.676	-5.853	73.187
-126.837	-14.830	71.967
-109.853	-20.282	58.815
-92.734	-29.572	48.348
-70.340	-46.068	44.037
-48.672	-64.895	36.469
-20.671	-89.946	31.157
5.669	-111.161	26.272
18.926	-128.670	24.739
35.670	-140.180	19.749
63.245	-150.256	8.079
92.391	-157.297	-3.344
122.624	-154.550	-19.554
148.106	-145.475	-52.170
180.350	-141.062	-78.558
228.917	-145.293	-88.339
251.475	-128.817	-105.702
260.234	-110.774	-129.759
267.567	-102.958	-145.940
260.512	-85.168	-156.021
243.440	-66.362	-162.589
219.322	-50.237	-162.732
180.837	-41.932	-168.066
144.853	-17.478	-153.841
118.373	9.542	-125.046
89.032	20.885	-104.076
61.851	33.611	-77.906
37.769	39.118	-56.477
15.137	47.994	-29.830
-10.976	60.094	0.275
-38.571	71.862	19.244
-60.096	86.960	32.356
-79.665	102.644	47.366
-94.571	124.997	64.685
-106.581	137.824	64.436
-122.591	141.835	47.576
-135.529	148.471	40.415
-138.882	156.727	31.342
-138.949	163.186	19.307
-137.536	163.265	10.544
-134.561	162.548	1.031
-129.121	161.583	-3.571
-116.967	157.312	-16.032
-106.435	150.125	-25.930
-93.543	140.126	-25.259
-85.848	134.493	-33.913
-80.648	134.641	-41.824
-77.217	132.243	-35.910
-84.575	135.863	-39.100
-91.631	145.152	-46.365
-85.358	151.832	-42.861
-62.076	139.779	-40.766
-37.698	123.278	-48.938
-20.072	112.626	-55.579
-7.594	93.811	-52.628
-1.094	90.285	-54.949
8.253	86.770	-56.205
22.195	72.607	-47.927
32.705	65.999	-42.167
37.922	56.950	-37.863
41.155	45.609	-29.871
42.854	34.473	-16.128
44.236	22.130	-3.549
43.621	10.315	6.234
41.207	-1.328	17.000
38.973	-18.069	28.273
33.176	-32.609	42.124
27.451	-40.155	51.062
24.944	-50.494	58.935
22.069	-66.623	73.274
13.455	-79.110	80.252
9.869	-85.753	82.000
8.359	-93.532	88.107
2.376	-95.394	85.853
0.713	-93.773	85.313
0.968	-94.600	83.570
-3.733	-85.233	70.911
-8.032	-76.088	63.356
-10.414	-72.367	58.303
-17.103	-60.972	49.268
-22.963	-41.256	38.374
-29.138	-21.411	29.631
-35.807	-8.289	20.355
-44.812	4.731	11.764
-58.343	23.397	7.834
-67.717	35.664	3.077
-71.743	40.528	-2.000
-77.165	45.989	-4.965
-86.202	59.232	-6.018
-87.663	65.521	-7.455
-89.508	64.599	-10.536
-95.149	68.297	-10.511
-91.764	66.849	-10.597
-89.015	61.338	-7.251
-82.580	58.359	-1.043
-78.347	58.058	6.027
-69.597	45.775	9.419
-51.937	30.251	8.235
-40.905	21.553	5.494
-27.945	13.926	0.987
-11.720	5.597	0.434
4.220	-4.871	0.965
18.360	-12.127	2.560
27.230	-16.007	2.891
32.328	-20.197	-0.180
36.406	-22.183	-1.448
39.339	-25.230	-3.619
37.179	-26.567	-6.552
29.828	-24.916	-10.138
23.693	-21.785	-11.788
20.173	-18.831	-10.697
16.345	-17.063	-12.719
13.655	-12.789	-13.511
15.027	-9.303	-13.415
17.534	-6.459	-15.252
19.263	-5.122	-15.491
20.821	-3.645	-14.395
21.517	-0.574	-13.352
22.351	1.235	-12.356
23.932	2.349	-11.159
25.826	4.132	-11.791
24.803	3.801	-13.861
21.883	1.899	-13.660
20.998	0.886	-15.899
16.772	2.572	-15.069
8.305	6.293	-8.847
1.128	9.393	-4.969
-6.300	10.898	-2.843
-10.567	12.109	1.700
-11.838	12.659	4.404
-12.878	12.316	6.169
-14.021	13.345	8.724
-15.692	15.141	8.745
-19.785	16.946	10.789
-25.028	15.184	13.515
-27.792	11.944	14.399
-27.812	8.775	14.938
-30.520	4.233	17.442
-35.111	-0.439	20.893
-37.881	-4.474	21.792
-39.437	-6.998	19.285
-38.569	-10.518	16.653
-40.792	-12.558	18.329
-45.490	-14.360	19.248
-48.892	-21.603	16.380
-50.878	-27.171	21.060
-55.605	-30.480	29.536
-63.828	-33.226	35.591
-69.102	-34.974	41.384
-71.053	-35.789	42.538
-68.158	-38.958	42.231
-64.016	-44.823	44.472
-61.702	-45.651	46.751
-54.858	-44.405	41.696
-48.551	-44.515	38.868
-46.128	-44.481	45.839
-40.189	-40.553	46.056
-35.553	-35.510	40.324
-35.509	-31.260	34.256
-31.478	-26.300	27.894
-26.178	-20.941	24.361
-24.045	-12.935	23.067
-21.890	-7.063	19.506
-20.715	-1.703	13.739
-19.500	4.487	9.771
-19.661	8.405	5.908
-20.666	13.877	0.352
-18.710	19.266	-4.479
-18.111	20.521	-6.222
-18.850	20.342	-5.450
-20.314	19.014	-4.645
-23.357	16.844	-3.483
-24.995	15.908	0.094
-26.765	14.158	3.441
-27.416	9.964	7.076
-26.184	5.883	9.669
-25.544	4.840	11.183
-22.023	4.113	13.080
-16.325	1.705	12.121
-11.716	0.709	11.693
-7.986	-1.051	14.132
-4.748	-5.242	16.368
-2.640	-9.332	18.510
-2.131	-12.362	22.037
-0.224	-14.626	21.009
0.709	-18.302	18.119
-1.221	-20.129	17.786
-4.088	-20.985	17.228
-8.398	-22.978	17.454
-12.416	-24.675	18.212
-17.443	-26.564	21.020
-22.164	-28.377	24.074
-24.191	-28.881	25.211
-21.758	-27.778	22.078
-15.764	-24.014	17.495
-12.501	-18.718	14.566
-9.538	-12.794	15.059
-6.678	-9.088	17.056
-6.509	-7.184	16.480
-5.440	-3.471	15.227
-5.038	-0.460	14.077
-6.288	2.804	12.712
-7.690	4.036	11.588
-8.514	2.676	9.599
-10.097	1.848	8.376
-13.928	-0.464	10.297
-23.010	2.615	11.440
-32.633	7.796	9.325
-38.467	8.525	8.652
-44.019	4.141	12.575
-47.975	-4.208	13.756
-50.959	-8.583	14.867
-52.921	-12.987	20.987
-51.444	-15.115	24.986
-48.183	-15.660	25.923
-44.262	-21.356	27.576
-38.590	-26.037	27.615
-30.846	-25.014	25.633
-24.797	-23.783	23.262
-21.023	-23.909	21.173
-17.140	-23.165	18.768
-14.061	-21.619	15.514
-13.712	-19.745	13.639
-16.889	-17.808	13.436
-19.051	-15.493	12.878
-24.409	-15.017	15.068
-33.868	-13.220	18.113
-42.904	-11.908	19.767
-51.642	-11.759	22.204
-68.624	-13.110	27.400
-86.727	-15.733	36.446
-98.962	-13.965	46.555
-112.598	-11.165	52.191
-122.641	-8.937	54.880
-130.472	-4.126	60.910
-134.763	3.232	67.913
-134.576	1.786	70.107
-132.468	-0.259	71.493
-127.376	3.344	75.836
-120.002	1.750	74.480
-110.502	-1.106	70.804
-103.842	1.747	73.511
-92.269	-2.158	70.525
-79.422	-9.437	64.453
-75.311	-4.470	65.090
-62.691	-1.079	61.616
-43.486	-3.979	51.841
-36.257	-6.159	46.027
-36.032	-9.169	44.390
-32.533	-11.341	42.298
-28.980	-13.192	39.831
-28.464	-18.609	32.840
-28.968	-23.085	28.102
-29.341	-24.281	24.498
-31.740	-27.363	20.989
-34.686	-32.489	17.867
-35.698	-36.681	14.704
-36.084	-42.326	15.118
-35.530	-44.927	10.732
-36.008	-44.482	3.392
-36.224	-43.971	-1.985
-36.194	-43.204	-4.766
-36.986	-42.825	-6.564
-35.630	-42.002	-12.167
-30.135	-38.902	-17.978
-24.064	-35.353	-24.596
-21.018	-32.317	-24.566
-18.284	-28.344	-23.269
-13.715	-24.242	-23.847
-7.744	-22.640	-19.709
-3.000	-22.637	-19.737
0.438	-20.857	-25.088
2.631	-18.256	-31.743
4.861	-13.075	-33.763
6.818	-5.411	-33.224
7.769	3.367	-32.069
8.355	10.831	-32.824
9.054	15.691	-32.429
8.795	19.863	-30.738
8.827	22.582	-27.677
9.539	23.574	-23.428
11.349	21.346	-20.966
13.671	19.890	-16.921
15.006	20.633	-14.766
15.578	18.829	-14.457
14.798	17.733	-11.599
13.039	16.554	-8.828
10.829	14.488	-4.686
8.530	12.225	1.387
7.787	7.441	3.085
8.551	-0.406	4.705
8.859	-7.456	8.580
11.940	-13.350	11.461
12.875	-19.229	11.079
15.173	-21.745	8.103
20.481	-21.035	6.558
26.262	-21.592	6.165
33.859	-25.483	5.646
37.876	-26.629	3.687
38.070	-24.334	0.729
41.521	-26.477	0.571
49.821	-30.130	1.071
52.565	-29.572	1.579
52.861	-33.699	6.322
57.529	-40.870	10.998
61.694	-42.213	6.169
65.546	-42.365	2.009
64.805	-41.079	7.511
64.708	-40.730	11.458
71.602	-41.038	11.416
69.561	-34.984	12.393
63.616	-29.610	12.924
63.893	-25.988	11.713
65.304	-23.388	10.251
63.992	-22.583	7.469
60.887	-15.184	4.405
57.789	-6.368	1.679
52.607	-0.305	-0.998
46.065	6.272	-3.911
41.190	10.816	-10.003
36.473	17.275	-11.130
30.766	22.946	-9.853
24.822	23.539	-11.716
19.055	25.728	-12.808
13.520	29.127	-14.406
6.271	29.877	-13.664
0.520	32.891	-14.410
-6.555	38.191	-15.748
-15.864	40.332	-16.978
-25.473	42.102	-21.272
-36.385	42.922	-23.073
-42.344	40.343	-19.461
-48.183	42.447	-21.199
-54.562	43.470	-26.690
-55.805	37.953	-24.136
-56.749	39.069	-22.287
-50.772	39.742	-23.458
-38.502	35.682	-23.227
-29.764	36.144	-27.198
-21.894	34.717	-30.482
-10.986	31.974	-30.945
1.041	31.412	-33.112
12.306	31.566	-33.337
20.702	35.489	-32.388
25.051	37.128	-32.558
28.238	36.776	-30.503
31.991	37.234	-27.398
32.842	36.861	-26.490
33.932	39.114	-30.234
40.580	41.748	-31.630
44.196	42.787	-25.142
44.829	38.712	-20.361
46.207	37.455	-20.420
50.146	39.381	-22.206
53.114	38.019	-21.646
50.562	33.406	-17.774
46.742	28.592	-16.276
46.017	27.983	-16.969
44.256	26.983	-15.518
37.136	23.198	-14.624
32.403	17.104	-15.001
33.384	13.289	-16.925
29.796	8.321	-17.303
22.351	1.211	-12.400
15.813	-4.677	-7.268
9.751	-10.520	-2.918
3.619	-17.071	2.257
-3.261	-26.288	9.273
-10.576	-33.516	14.983
-15.477	-37.089	16.899
-17.972	-41.524	17.677
-20.287	-45.613	18.719
-19.282	-49.007	17.683
-19.945	-51.311	16.399
-21.650	-49.452	10.699
-22.771	-48.373	5.804
-22.961	-54.179	9.116
-22.026	-53.261	8.907
-18.684	-46.705	7.268
-13.602	-45.040	9.783
-10.141	-48.038	11.348
-6.010	-50.661	9.862
0.505	-48.424	15.724
7.812	-55.647	30.603
11.098	-49.944	26.728
13.259	-35.875	15.023
18.024	-33.669	13.143
20.789	-29.035	10.925
22.090	-20.268	12.255
21.753	-13.277	12.691
18.285	-8.148	11.079
15.469	-0.913	9.247
13.220	4.473	7.294
11.105	8.531	5.375
8.546	11.776	5.064
6.896	14.602	6.144
5.501	15.973	6.416
5.659	15.084	6.395
5.192	11.291	6.750
5.510	8.264	7.508
9.748	6.130	8.341
13.331	2.328	8.839
16.625	0.156	7.284
18.452	-1.868	5.913
18.496	-3.920	4.346
19.024	-3.722	1.655
20.195	-3.699	1.612
20.451	-2.351	1.257
20.907	-2.153	-0.353
20.263	-3.400	-1.233
16.872	-2.082	-1.503
13.167	-3.178	-2.353
11.336	-1.904	-1.400
9.125	-0.276	0.384
7.993	-1.025	0.803
7.749	-0.361	1.348
5.950	-1.972	0.194
7.448	-3.698	-0.586
10.166	-3.270	-0.222
13.227	-1.293	0.829
17.211	0.418	1.685
18.676	0.533	-0.553
18.242	1.401	-3.580
16.192	2.945	-7.720
12.757	5.462	-8.641
6.680	10.548	-5.809
-1.741	16.491	-4.762
-7.256	20.657	-8.262
-11.556	22.098	-12.647
-16.162	22.045	-13.815
-21.228	23.596	-12.685
-26.902	27.490	-9.772
-32.493	29.622	-6.410
-34.609	27.860	-5.893
-32.008	26.406	-7.147
-31.330	29.567	-7.713
-32.670	33.190	-8.812
-29.695	30.781	-7.577
-22.279	27.254	-6.423
-16.214	26.695	-7.872
-12.495	26.460	-11.848
-7.536	25.115	-14.786
-1.127	22.364	-14.461
2.630	17.798	-11.914
6.198	13.563	-8.624
9.430	10.066	-7.002
10.572	3.966	-7.003
10.146	0.470	-5.050
10.484	-1.831	-2.365
11.132	-5.287	0.116
9.450	-6.424	2.438
8.978	-9.039	3.253
10.241	-12.968	3.739
8.686	-15.486	3.862
7.220	-17.020	4.519
7.103	-16.584	5.476
5.785	-16.994	7.188
5.970	-17.720	9.497
4.527	-20.268	9.381
1.762	-22.306	7.643
1.343	-21.247	7.682
0.947	-22.458	9.064
-0.223	-22.595	10.720
0.763	-20.881	7.991
1.308	-21.310	4.510
1.546	-20.612	4.363
1.084	-19.126	4.306
-0.732	-18.487	4.659
-0.967	-18.101	6.342
-2.112	-17.965	8.406
-3.650	-19.610	7.697
-5.386	-22.814	6.487
-8.470	-24.497	9.159
-10.561	-23.778	15.374
-11.784	-23.913	17.982
-14.609	-26.200	17.089
-17.648	-29.314	16.929
-21.191	-32.974	16.065
-25.026	-32.749	14.565
-26.834	-32.706	15.265
-28.988	-30.592	19.053
-31.158	-29.505	23.403
-33.517	-33.893	23.130
-39.249	-37.215	20.608
-43.127	-35.418	18.420
-39.962	-29.597	18.123
-38.230	-25.781	21.140
-38.978	-22.315	19.064
-36.558	-22.202	14.348
-33.467	-24.206	11.607
-30.950	-21.454	10.412
-29.437	-14.486	10.796
-27.780	-7.441	10.803
-26.691	-1.206	9.090
-24.091	3.885	5.201
-19.500	4.850	0.336
-16.199	3.931	-1.913
-13.566	7.207	-1.073
-10.634	11.481	0.588
-8.067	11.076	0.112
-5.688	10.250	-2.518
-3.154	8.388	-5.133
-1.739	7.266	-6.166
-1.236	6.608	-4.921
-2.330	5.787	-2.551
-3.876	6.412	0.197
-5.540	4.299	0.138
-7.874	2.315	-0.975
-9.409	0.450	-0.889
-11.138	0.544	0.023
-13.893	1.453	4.324
-13.638	1.102	7.898
-13.433	-0.333	6.094
-13.924	-3.516	3.457
-12.835	-4.969	1.685
-12.476	-7.679	2.772
-11.404	-7.328	4.047
-10.542	-1.919	4.162
-11.398	-0.480	4.431
-10.331	-3.069	3.329
-10.128	-3.454	2.357
-11.957	-1.773	2.796
-11.540	-0.839	5.089
-10.390	-0.853	6.843
-9.895	-2.065	5.936
-10.658	-4.158	5.980
-7.596	-6.898	5.699
-3.771	-7.440	4.391
-0.915	-7.141	5.649
1.754	-7.249	6.022
1.371	-7.069	4.800
2.538	-6.647	2.983
2.047	-6.944	1.401
0.405	-5.859	0.454
-1.236	-2.884	0.538
-4.690	-0.086	1.509
-7.089	0.348	1.506
-10.465	0.461	2.134
-14.003	1.291	2.226
-17.996	-0.164	1.660
-21.669	-0.403	3.668
-21.363	1.253	4.128
-22.082	0.680	4.049
-22.314	-0.544	3.056
-20.846	-0.183	1.187
-19.421	-0.067	1.982
-18.625	0.297	1.663
-17.521	2.707	0.546
-14.339	4.839	-0.530
-12.084	4.462	-2.765
-9.989	4.182	-4.085
-7.989	4.548	-3.030
-6.075	4.783	-2.885
-5.434	6.087	-3.264
-5.676	6.506	-3.804
-6.025	6.135	-2.985
-7.300	7.335	-3.071
-8.172	8.372	-2.964
-9.127	10.113	-1.329
-9.832	11.905	-2.364
-9.656	13.868	-4.492
-10.642	16.531	-7.940
-10.794	15.758	-8.292
-7.462	14.118	-7.232
-5.560	14.225	-8.591
-4.608	13.971	-8.481
-1.650	14.909	-7.758
2.171	15.127	-8.766
6.590	16.189	-10.326
